0.9527224310776943, [12 12], 3.8969473838806152, 4.6556355723774026, linear, 3.0, 2.160259208342436, 0.9436829095032928, 0.0, 1.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9520206766917293, [16 12], 3.376899480819702, 3.6179429226797692, linear, 1.0, 1.0447519296881094, 4.688621670719644, 1.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9532518796992481, [15 14], 3.502638578414917, 2.987396194353191, linear, 0.0, 2.900360900633076, 1.4350069670893055, 1.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9541353383458646, [15  9], 3.4561710357666016, 3.670265739181267, poly, 1.0, 1.763998553514229, 1.4386899949223504, 1.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9525469924812029, [ 9 11], 3.4899649620056152, 3.5133311745357414, linear, 1.0, 1.0797835329450165, 3.743042483473276, 0.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9532550125313283, [17 15], 3.566450595855713, 2.573314634050441, linear, 0.0, 1.2597197572640932, 2.648702759483006, 1.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9507926065162907, [14 12], 3.347270965576172, 1.9186985263908607, linear, 1.0, 4.93979995058641, 0.1522590226370052, 1.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9492136591478696, [14 12], 3.383230447769165, 1.6950949664595791, linear, 0.0, 1.4820263928624615, 2.980950003624927, 0.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9486842105263158, [16 15], 3.3650715351104736, 1.401347228679608, linear, 0.0, 2.4785685104560704, 3.8010019906411783, 0.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.952546992481203, [18 16], 3.4583921432495117, 4.04782327922724, linear, 0.0, 4.167997351656988, 3.41353129675531, 0.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9569517543859649, [12 12], 4.584649085998535, 3.071608836861096, poly, 1.0, 4.959306998270832, 4.931025129612536, 0.0, 1.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9497399749373433, [15 18], 3.3718185424804688, 1.8035275858478976, linear, 0.0, 2.8167002382505597, 4.946419805791289, 1.0, 1.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9507926065162907, [15 14], 3.6872220039367676, 1.924567486932145, linear, 3.0, 3.877452987865483, 1.3469744128139611, 1.0, 1.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.950968045112782, [15 15], 3.3259027004241943, 1.9608752570344663, linear, 3.0, 4.367215093963335, 3.2800904898048806, 1.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9493890977443609, [19 16], 3.5350124835968018, 1.7711700142612248, linear, 0.0, 3.2210883688315786, 0.11616386556388025, 0.0, 1.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9528978696741855, [12 11], 3.8914976119995117, 2.115999415885682, poly, 1.0, 2.5865453664488367, 2.2406094225893636, 0.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.952546992481203, [ 8 15], 3.273068428039551, 4.122423510901985, linear, 5.0, 2.2532321423049217, 4.869126000978363, 1.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9509711779448621, [18 16], 3.955472946166992, 2.187361292057881, linear, 2.0, 2.379535629153316, 0.4223255903791451, 1.0, 0.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
0.9527255639097745, [16 14], 3.54160737991333, 3.3681463102742404, linear, 0.0, 3.5647233398956386, 3.993380612794375, 0.0, 1.0, [ 0 2 3 5 6 7 10 12 13 20 22 23 25 26 27 ], 15
